Date,Home Team,Home Score,Away Team,Away Score
2017-10-07,St. Paul Lutheran (Concordia),0,Sparta,2
2017-10-07,St. Pius X (Kansas City),2,Sparta,0
2017-10-07,Willard,0,Southern Boone,2
2017-10-07,Marshall,1,Southern Boone,1
2017-10-07,California,2,Southern Boone,0
2017-10-07,Osage,2,Southern Boone,0
2017-10-07,Cuba,2,St. James,0
2017-10-07,Linn,1,St. James,1
2017-10-07,Bourbon,1,St. James,1
2017-10-07,St. Michael the Archangel,2,St. Paul Lutheran (Concordia),0
2017-10-07,California,2,Willard,0
2017-10-07,Calvary Lutheran,2,Tipton,0
2017-10-07,Wellington-Napoleon,2,Versailles,0
2017-10-07,Butler,2,Warrensburg,0
2017-10-07,Bolivar,2,Warrensburg,0
2017-10-07,Osceola,0,Warrensburg,2
2017-10-07,Jefferson (Festus),2,Westminster Christian Academy,1
2017-10-07,Staley,2,Winnetonka,0
2017-10-08,Miller,2,Blue Eye,1
2017-10-08,Miller,0,Fordland,2
2017-10-09,Bell City,0,Advance,2
2017-10-09,Valley,0,Arcadia Valley,2
2017-10-09,Central (Park Hills),0,Arcadia Valley,2
2017-10-09,Bolivar,2,Ash Grove,0
2017-10-09,Montgomery County,0,Battle,2
2017-10-09,Jennings,0,Bayless,2
2017-10-09,Woodland,2,Bernie,1
2017-10-09,Springfield Catholic,2,Bishop DuBourg,1
2017-10-09,West County,2,Bismarck,0
2017-10-09,Forsyth,0,Blue Eye,2
2017-10-09,Belle,0,Bourbon,2
2017-10-09,Orchard Farm,2,Bowling Green,0
2017-10-09,Reeds Spring,0,Branson,2
2017-10-09,Chilhowee,2,Calhoun,1
2017-10-09,Savannah,0,California,2
2017-10-09,Plattsburg,0,Cameron,2
2017-10-09,Winona,2,Carthage,0
2017-10-09,Poplar Bluff,2,Central (Cape Girardeau),0
2017-10-09,Northeast (Kansas City),2,Central (Kansas City),1
2017-10-09,Valley,0,Central (Park Hills),2
2017-10-09,Bunceton,2,Chamois,0
2017-10-09,Warsaw,0,Cole Camp,2
2017-10-09,Lift for Life Academy Charter,2,Collegiate School of Med-Bio Science,0
2017-10-09,St. Clair,2,DeSoto,1
2017-10-09,Notre Dame (Cape Girardeau),1,Dexter,2
2017-10-09,Puxico,0,Doniphan,2
2017-10-09,St. Charles West,0,Duchesne,2
2017-10-09,Hogan Prep Academy Charter,2,East (Kansas City),0
2017-10-09,Buffalo,0,El Dorado Springs,2
2017-10-09,Bunker,0,Ellington,2
2017-10-09,Nerinx Hall,1,Eureka,2
2017-10-09,Conway,0,Fair Grove,2
2017-10-09,Bismarck,0,Farmington,2
2017-10-09,West County,0,Farmington,2
2017-10-09,New Haven,0,Fatima,2
2017-10-09,Willow Springs,2,Fordland,0
2017-10-09,Kingston,0,Fredericktown,2
2017-10-09,Ste. Genevieve,2,Fredericktown,0
2017-10-09,Pacific,2,Ft. Zumwalt North,0
2017-10-09,Thomas Jefferson Independent Day,0,Golden City,2
2017-10-09,Belton,0,Grain Valley,2
2017-10-09,Winnetonka,2,Grandview,0
2017-10-09,Grandview (Hillsboro),2,Hancock,0
2017-10-09,Mexico,0,Hannibal,2
2017-10-09,North Technical,0,Hazelwood Central,2
2017-10-09,Fulton,0,Hickman,2
2017-10-09,Fox,0,Hillsboro,2
2017-10-09,Osceola,1,Holden,2
2017-10-09,Timberland,2,Holt,0
2017-10-09,Marionville,0,Hurley,0
2017-10-09,Webster Groves,0,Incarnate Word Academy,2
2017-10-09,Saxony Lutheran,1,Jefferson (Festus),2
2017-10-09,Central (Springfield),1,Joplin,2
2017-10-09,Ste. Genevieve,2,Kingston,0
2017-10-09,Archie,2,Kingsville,0
2017-10-09,Lindbergh,2,Kirkwood,0
2017-10-09,Lincoln,2,Lakeland,0
2017-10-09,Brookfield,0,Lathrop,2
2017-10-09,Bishop LeBlond,2,Lawson,1
2017-10-09,Lee's Summit North,1,Lee's Summit West,2
2017-10-09,Penney,0,Lexington,2
2017-10-09,Rich Hill,0,Liberal,2
2017-10-09,Waynesville,0,Liberty (Mountain View),2
2017-10-09,Eminence,2,Licking,0
2017-10-09,Southeast,0,Lincoln College Prep,2
2017-10-09,Lutheran North,1,Maplewood-Richmond Hts.,2
2017-10-09,Mountain Grove,1,Marshfield,2
2017-10-09,Greenfield,0,New Heights Christian,2
2017-10-09,Potosi,2,North County,1
2017-10-09,Valle Catholic,2,North County,0
2017-10-09,Festus,0,Northwest (Cedar Hill),2
2017-10-09,Otterville,0,Northwest (Hughesville),2
2017-10-09,Marquand-Zion,0,Oak Ridge,2
2017-10-09,Chilhowee,0,Orrick,2
2017-10-09,Calhoun,0,Orrick,2
2017-10-09,Cuba,2,Owensville,0
2017-10-09,Ladue Horton Watkins,0,Parkway Central,2
2017-10-09,Ft. Zumwalt East,0,Pattonville,2
2017-10-09,Valle Catholic,2,Potosi,0
2017-10-09,Raytown South,2,Raytown,0
2017-10-09,Clayton,2,Riverview Gardens,0
2017-10-09,East Buchanan,2,Rock Port,0
2017-10-09,Smithton,2,Sarcoxie,0
2017-10-09,Clearwater,0,Seneca,2
2017-10-09,Miami (Amoret),0,Sheldon,2
2017-10-09,Meadow Heights,2,South Iron,0
2017-10-09,Monett,3,Southwest (Washburn),0
2017-10-09,Galena,0,Union,2
2017-10-09,Crane,2,Springfield Catholic,0
2017-10-09,Westminster Christian Academy,0,St. Dominic,2
2017-10-09,Hermann,2,St. Joseph's Academy,1
2017-10-09,Trenton,1,St. Joseph Christian,2
2017-10-09,Leopold,0,St. Vincent,2
2017-10-09,Viburnum,2,Warsaw,0
2017-10-09,Lockwood,0,Stockton,2
2017-10-09,Versailles,2,Willard,0
2017-10-09,Wellington-Napoleon,1,Summit Christian Academy,2
2017-10-09,Hallsville,2,Tipton,0
2017-10-09,Ritenour,2,Trinity Catholic,0
2017-10-09,McCluer,0,University City,2
2017-10-09,Brentwood,2,Valley Park,0
2017-10-09,Cor Jesu Academy,2,Villa Duchesne,0
2017-10-09,Oak Grove,0,Warrensburg,2
2017-10-09,Union,1,Warrenton,2
2017-10-09,John Burroughs,2,Whitfield,0
2017-10-09,Crest Ridge,0,Windsor,2
2017-10-09,St. Pius X (Festus),2,Windsor (Imperial),0
2017-10-10,El Dorado Springs,0,Adrian,2
2017-10-10,St. Vincent,0,Advance,2
2017-10-10,Lone Jack,2,Archie,0
2017-10-10,Cassville,0,Aurora,2
2017-10-10,Mountain Grove,2,Ava,0
2017-10-10,Platte County,2,Belton,0
2017-10-10,Chillicothe,1,Benton,2
2017-10-10,Leopold,2,Bernie,1
2017-10-10,Jefferson City,1,Blair Oaks,1
2017-10-10,Bell City,0,Bloomfield,2
2017-10-10,Park Hill,2,Blue Springs,1
2017-10-10,Springfield Catholic,0,Bolivar,2
2017-10-10,Mexico,1,Boonville,2
2017-10-10,Cuba,2,Bourbon,0
2017-10-10,Montgomery County,2,Bowling Green,1
2017-10-10,Chadwick,0,Bradleyville,2
2017-10-10,Maplewood-Richmond Hts.,0,Brentwood,2
2017-10-10,Hollister,2,Buffalo,1
2017-10-10,Rich Hill,0,Butler,2
2017-10-10,Nixa,2,Carl Junction,1
2017-10-10,Neosho,0,Carthage,2
2017-10-10,Cooter,0,Caruthersville,2
2017-10-10,Notre Dame (Cape Girardeau),2,Central (Cape Girardeau),0
2017-10-10,Seneca,2,Central (New Madrid County),0
2017-10-10,Kennett,2,Central (New Madrid County),0
2017-10-10,Charleston,0,Central (New Madrid County),2
2017-10-10,Oran,2,Central (New Madrid County),0
2017-10-10,Liberty North,0,Central (St. Joseph),2
2017-10-10,Seneca,2,Charleston,0
2017-10-10,Kennett,2,Charleston,0
2017-10-10,Oran,2,Charleston,0
2017-10-10,Ballard,2,Chilhowee,0
2017-10-10,South Iron,0,Clearwater,2
2017-10-10,Billings,0,Clever,2
2017-10-10,Warrensburg,2,Clinton,0
2017-10-10,Sacred Heart,2,Cole Camp,0
2017-10-10,Confluence Prep Academy Charter,0,Collegiate School of Med-Bio Science,2
2017-10-10,Southland,2,Delta (Deering),1
2017-10-10,Miller,2,Diamond,0
2017-10-10,Dixon,0,Eldon,2
2017-10-10,Doniphan,2,Ellington,1
2017-10-10,Wright City,0,Eminence,2
2017-10-10,Calvary Lutheran,2,Eugene,0
2017-10-10,Niangua,2,Everton,0
2017-10-10,Pleasant Hill,2,Excelsior Springs,0
2017-10-10,Southwest (Washburn),2,Exeter,0
2017-10-10,Stockton,0,Fair Grove,2
2017-10-10,Centralia,2,Father Tolton,1
2017-10-10,Jefferson (Festus),1,Festus,2
2017-10-10,Crane,2,Forsyth,0
2017-10-10,Northwest (Cedar Hill),2,Fox,0
2017-10-10,Francis Howell North,0,Francis Howell,2
2017-10-10,Holt,1,Ft. Zumwalt East,1
2017-10-10,Ft. Zumwalt South,2,Ft. Zumwalt North,1
2017-10-10,Francis Howell Central,1,Ft. Zumwalt West,2
2017-10-10,Fatima,2,Fulton,0
2017-10-10,Rolla,2,Glendale,0
2017-10-10,Windsor,0,Green Ridge,2
2017-10-10,California,2,Hallsville,0
2017-10-10,Crossroads College Preparatory,2,Hancock,0
2017-10-10,Kirksville,0,Hannibal,2
2017-10-10,Senath-Hornersville,2,Hayti,0
2017-10-10,Hazelwood East,0,Hazelwood West,2
2017-10-10,Lebanon,2,Hillcrest,0
2017-10-10,Sikeston,0,Jackson,2
2017-10-10,Poplar Bluff,0,Jackson,2
2017-10-10,Notre Dame (Cape Girardeau),2,Jackson,0
2017-10-10,Central (Cape Girardeau),0,Jackson,2
2017-10-10,Lockwood,0,Jasper,2
2017-10-10,Normandy Collaborative,0,Jennings,2
2017-10-10,Winnetonka,0,Kearney,2
2017-10-10,Valley,2,Kingston,1
2017-10-10,Bismarck,2,Kingston,0
2017-10-10,Lakeland,0,Kingsville,2
2017-10-10,Lafayette County,0,Knob Noster,2
2017-10-10,St. Joseph Christian,0,Lafayette (St. Joseph),2
2017-10-10,Mid-Buchanan,2,Lathrop,0
2017-10-10,East Buchanan,1,Lawson,2
2017-10-10,Lee's Summit West,0,Lee's Summit,2
2017-10-10,Winona,0,Lesterville,2
2017-10-10,Raytown,0,Liberty,2
2017-10-10,Cabool,1,Liberty (Mountain View),2
2017-10-10,Washington,2,Liberty (Wentzville),0
2017-10-10,Versailles,2,Lincoln College Prep,1
2017-10-10,Sarcoxie,0,Linn,2
2017-10-10,Reeds Spring,0,Logan-Rogersville,2
2017-10-10,Santa Fe,2,Lutheran (Kansas City),0
2017-10-10,Holcomb,0,Malden,2
2017-10-10,Skyline,2,Marionville,0
2017-10-10,Zalma,2,Marquand-Zion,0
2017-10-10,Lafayette (Wildwood),2,Marquette,0
2017-10-10,Savannah,2,Marshall,0
2017-10-10,Sparta,2,Maryville,0
2017-10-10,New Heights Christian,2,McAuley Catholic,0
2017-10-10,Hazelwood Central,2,McCluer North,0
2017-10-10,East Newton,2,McDonald County,1
2017-10-10,Chamois,2,Missouri School for the Deaf,0
2017-10-10,Rockwood Summit,0,Nerinx Hall,2
2017-10-10,Center,0,Nevada,2
2017-10-10,Pacific,0,New Haven,2
2017-10-10,Wright City,2,North Callaway,0
2017-10-10,Valley,0,North County,2
2017-10-10,Bismarck,1,North County,2
2017-10-10,Grandview,0,North Kansas City,2
2017-10-10,University Academy Charter,2,Northeast (Kansas City),1
2017-10-10,Smithton,1,Northwest (Hughesville),2
2017-10-10,Grain Valley,2,Oak Grove,0
2017-10-10,Harrisonville,0,Odessa,2
2017-10-10,Seneca,0,Oran,2
2017-10-10,Kennett,0,Oran,2
2017-10-10,Southern Boone,0,Osage,2
2017-10-10,Calhoun,0,Otterville,2
2017-10-10,Union,2,Owensville,1
2017-10-10,Camdenton,1,Parkview,0
2017-10-10,Penney,0,Plattsburg,2
2017-10-10,Ash Grove,2,Pleasant Hope,0
2017-10-10,Sikeston,0,Poplar Bluff,2
2017-10-10,Central (Cape Girardeau),0,Poplar Bluff,2
2017-10-10,Notre Dame (Cape Girardeau),1,Poplar Bluff,1
2017-10-10,Lutheran South,2,Principia,0
2017-10-10,Wheaton,2,Purdy,0
2017-10-10,Blue Springs South,0,Raymore-Peculiar,2
2017-10-10,Willard,2,Republic,0
2017-10-10,Clarkton,2,Richland (Essex),1
2017-10-10,Holden,2,Richmond,0
2017-10-10,Affton,1,Ritenour,2
2017-10-10,McCluer,2,Riverview Gardens,0
2017-10-10,Nodaway-Holt,0,Rock Port,2
2017-10-10,Willow Springs,2,Salem,0
2017-10-10,Liberal,1,Sarcoxie,2
2017-10-10,Union,0,School of the Ozarks,2
2017-10-10,Kennett,1,Seneca,1
2017-10-10,Parkway South,2,Seckman,0
2017-10-10,Lamar,0,Seneca,2
2017-10-10,Central (Cape Girardeau),0,Sikeston,2
2017-10-10,Notre Dame (Cape Girardeau),2,Sikeston,0
2017-10-10,Central (Springfield),2,Spokane,0
2017-10-10,St. James,0,St. Clair,2
2017-10-10,Incarnate Word Academy,2,St. Dominic,1
2017-10-10,Helias Catholic,0,St. Joseph's Academy,2
2017-10-10,Oak Ridge,2,St. Paul Lutheran (Farmington),0
2017-10-10,Ursuline Academy,0,St. Pius X (Festus),2
2017-10-10,St. Michael the Archangel,0,St. Pius X (Kansas City),2
2017-10-10,Ruskin,0,Staley,2
2017-10-10,Lincoln,2,Willard,0
2017-10-10,Hermann,2,Webb City,0
2017-10-10,Houston,2,Thayer,0
2017-10-10,Troy Buchanan,0,Timberland,2
2017-10-10,La Monte,0,Tipton,2
2017-10-10,Savannah,2,Trenton,0
2017-10-10,Park Hill South,2,St. Charles,0
2017-10-10,Bayless,0,Valley Park,2
2017-10-10,St. Charles,0,Veritas Christian Academy,2
2017-10-10,Kickapoo,2,Waynesville,0
2017-10-10,Branson,2,Webb City,0
2017-10-10,Mehlville,1,Webster Groves,2
2017-10-10,Joplin,2,West Plains,1
2017-10-10,North Platte,0,West Platte,2
2017-10-10,Parkway West,2,Westminster Christian Academy,0
2017-10-10,Fort Osage,1,William Chrisman,2
2017-10-10,Lutheran St. Charles,2,Winfield,0
2017-10-11,Oakville,2,Affton,0
2017-10-11,Valle Catholic,2,Arcadia Valley,1
2017-10-11,Holt,2,Battle,0
2017-10-11,Bayless,2,Cardinal Ritter,0
2017-10-11,West County,0,Central (Park Hills),2
2017-10-11,Metro,1,Crossroads College Preparatory,1
2017-10-11,St. Paul Lutheran (Farmington),0,Crystal City,2
2017-10-11,Seckman,0,DeSoto,2
2017-10-11,Arcadia Valley,2,Farmington,0
2017-10-11,West County,2,Fredericktown,0
2017-10-11,Potosi,2,Fredericktown,0
2017-10-11,Collegiate School of Med-Bio Science,0,Gateway Science Charter,2
2017-10-11,Bourbon,0,Grandview (Hillsboro),2
2017-10-11,St. Charles West,1,Hazelwood West,2
2017-10-11,Bishop DuBourg,0,Herculaneum,2
2017-10-11,Rock Bridge,1,Hickman,2
2017-10-11,Lift for Life Academy Charter,1,Jennings,1
2017-10-11,Parkway Central,0,John Burroughs,2
2017-10-11,Whitfield,2,Lutheran North,1
2017-10-11,Eureka,1,Mehlville,2
2017-10-11,St. Michael the Archangel,0,Notre Dame de Sion,2
2017-10-11,Cor Jesu Academy,2,Parkway West,1
2017-10-11,Central (Park Hills),2,Potosi,0
2017-10-11,North Technical,0,Riverview Gardens,2
2017-10-11,Central (Kansas City),0,Southeast,2
2017-10-11,Father Tolton,0,Southern Boone,2
2017-10-11,Duchesne,0,St. Joseph's Academy,2
2017-10-11,Springfield Catholic,1,Trinity Catholic,2
2017-10-11,Ozark,3,Veritas Christian Academy,1
2017-10-11,Oak Park,2,William Chrisman,1
2017-10-12,Sherwood,0,Adrian,2
2017-10-12,Bishop DuBourg,0,Affton,2
2017-10-12,Valle Catholic,2,Arcadia Valley,1
2017-10-12,Butler,2,Archie,0
2017-10-12,Miami (Amoret),0,Ballard,2
2017-10-12,Hurley,1,Billings,2
2017-10-12,Park Hill,0,Blue Springs South,2
2017-10-12,Webb City,2,Bourbon,0
2017-10-12,Battle,0,Calvary Lutheran,2
2017-10-12,Rolla,1,Camdenton,2
2017-10-12,Lafayette (St. Joseph),2,Cameron,1
2017-10-12,Marshfield,0,Carthage,2
2017-10-12,Notre Dame (Cape Girardeau),2,Central (Cape Girardeau),0
2017-10-12,Central (New Madrid County),1,Central (Cape Girardeau),2
2017-10-12,Ava,0,Central (Springfield),2
2017-10-12,Eugene,1,Centralia,2
2017-10-12,Union,2,Chadwick,0
2017-10-12,Summersville,2,Clarkton,1
2017-10-12,Northwest (Hughesville),0,Cole Camp,2
2017-10-12,Skyline,2,Conway,0
2017-10-12,Santa Fe,2,Crest Ridge,1
2017-10-12,Belle,0,Cuba,2
2017-10-12,Perryville,0,Dexter,2
2017-10-12,University Academy Charter,2,East (Kansas City),1
2017-10-12,Liberal,0,El Dorado Springs,2
2017-10-12,Marquand-Zion,0,Ellington,2
2017-10-12,Lesterville,0,Eminence,2
2017-10-12,Ste. Genevieve,2,Farmington,1
2017-10-12,Arcadia Valley,2,Farmington,0
2017-10-12,Niangua,0,Fordland,2
2017-10-12,Fair Grove,2,Forsyth,0
2017-10-12,North Kansas City,0,Fort Osage,2
2017-10-12,Ft. Zumwalt West,2,Ft. Zumwalt North,0
2017-10-12,Hillcrest,0,Glendale,2
2017-10-12,Everton,0,Golden City,2
2017-10-12,Excelsior Springs,0,Grain Valley,2
2017-10-12,Raytown South,2,Grandview,0
2017-10-12,Willard,0,Green Ridge,2
2017-10-12,Pierce City,0,Greenfield,2
2017-10-12,Eldon,2,Hallsville,0
2017-10-12,Boonville,0,Hannibal,2
2017-10-12,Oak Grove,2,Harrisonville,1
2017-10-12,Hazelwood East,0,Hazelwood Central,2
2017-10-12,Hayti,0,Holcomb,2
2017-10-12,Carrollton,0,Holden,2
2017-10-12,St. Joseph's Academy,2,Incarnate Word Academy,0
2017-10-12,Notre Dame (Cape Girardeau),1,Jackson,2
2017-10-12,Seneca,0,Jackson,2
2017-10-12,Sikeston,0,Jackson,2
2017-10-12,Herculaneum,1,Jefferson (Festus),2
2017-10-12,Helias Catholic,2,Jefferson City,0
2017-10-12,Maplewood-Richmond Hts.,2,Jennings,0
2017-10-12,Waynesville,0,Joplin,2
2017-10-12,Pattonville,0,Kirkwood,2
2017-10-12,Doniphan,2,Koshkonong,0
2017-10-12,Smithton,2,La Monte,0
2017-10-12,Francis Howell,0,Lafayette (Wildwood),2
2017-10-12,Lexington,2,Lafayette County,0
2017-10-12,Parkview,0,Lebanon,2
2017-10-12,Raymore-Peculiar,1,Lee's Summit,2
2017-10-12,Blue Springs,2,Lee's Summit North,1
2017-10-12,St. Charles,0,Liberty,2
2017-10-12,Kearney,0,Liberty North,2
2017-10-12,Sacred Heart,2,Lincoln,0
2017-10-12,Chamois,0,Linn,2
2017-10-12,Diamond,0,Lockwood,2
2017-10-12,Nixa,2,Logan-Rogersville,1
2017-10-12,Lathrop,0,Lone Jack,2
2017-10-12,Wellington-Napoleon,2,Lutheran (Kansas City),1
2017-10-12,Visitation Academy,2,Lutheran North,0
2017-10-12,Cor Jesu Academy,1,Lutheran South,2
2017-10-12,Notre Dame (St. Louis),0,Lutheran St. Charles,2
2017-10-12,Villa Duchesne,1,Marquette,2
2017-10-12,Hazelwood West,2,McCluer,0
2017-10-12,Aurora,2,McDonald County,0
2017-10-12,Gateway Science Charter,2,McKinley Classical Leadership,0
2017-10-12,Fulton,0,Mexico,2
2017-10-12,Sparta,1,Mid-Buchanan,2
2017-10-12,Pleasant Hope,0,Miller,2
2017-10-12,Wright City,1,Montgomery County,2
2017-10-12,East Newton,0,Mt. Vernon,2
2017-10-12,Father Tolton,2,North Callaway,0
2017-10-12,Delta (Deering),0,North Pemiscot,2
2017-10-12,Lift for Life Academy Charter,2,North Technical,1
2017-10-12,Hogan Prep Academy Charter,2,Northeast (Kansas City),0
2017-10-12,Rock Bridge,0,Northland Christian,2
2017-10-12,Grandview (Hillsboro),2,Oak Ridge,0
2017-10-12,Whitfield,2,Orchard Farm,0
2017-10-12,Thayer,0,Plato,2
2017-10-12,Odessa,0,Pleasant Hill,2
2017-10-12,Kennett,0,Poplar Bluff,2
2017-10-12,Notre Dame (Cape Girardeau),2,Poplar Bluff,0
2017-10-12,Monett,2,Purdy,0
2017-10-12,Central (St. Joseph),2,Raytown,0
2017-10-12,Hume,2,Rich Hill,0
2017-10-12,McCluer North,2,Riverview Gardens,0
2017-10-12,Ritenour,0,Rockwood Summit,2
2017-10-12,Oak Park,2,Ruskin,0
2017-10-12,Bishop LeBlond,2,Savannah,1
2017-10-12,Cassville,0,Seneca,2
2017-10-12,Bronaugh,2,Sheldon,0
2017-10-12,Charleston,0,Sikeston,2
2017-10-12,Oran,0,Sikeston,2
2017-10-12,Penney,2,South Harrison,1
2017-10-12,Greenville,2,South Iron,1
2017-10-12,East (Kansas City),2,Southeast,0
2017-10-12,Marionville,1,Spokane,2
2017-10-12,Francis Howell North,2,St. Charles,0
2017-10-12,Hillsboro,2,St. Clair,1
2017-10-12,Nevada,0,St. Michael the Archangel,2
2017-10-12,Concordia,0,St. Paul Lutheran (Concordia),2
2017-10-12,Bunker,0,St. Paul Lutheran (Farmington),2
2017-10-12,Clinton,0,St. Pius X (Kansas City),2
2017-10-12,Pembroke Hill,1,Staley,2
2017-10-12,Valle Catholic,2,Ste. Genevieve,0
2017-10-12,Union,2,Warsaw,1
2017-10-12,Osceola,2,Stockton,1
2017-10-12,Hollister,0,Winona,2
2017-10-12,Liberty (Mountain View),2,Wright City,0
2017-10-12,Jasper,2,Thomas Jefferson Independent Day,1
2017-10-12,John Burroughs,2,University City,0
2017-10-12,Nerinx Hall,0,Ursuline Academy,2
2017-10-12,Cleveland NJROTC,0,Valley Park,2
2017-10-12,Warrenton,0,Veritas Christian Academy,2
2017-10-12,Exeter,0,Verona,2
2017-10-12,Blair Oaks,2,Versailles,0
2017-10-12,Osage,2,Warsaw,0
2017-10-12,Owensville,0,Washington,2
2017-10-12,Kickapoo,2,West Plains,0
2017-10-12,Troy Buchanan,1,Westminster Christian Academy,2
2017-10-12,Licking,2,Willow Springs,0
2017-10-12,Tipton,0,Windsor,2
2017-10-12,Belton,0,Winnetonka,2
2017-10-12,Houston,0,Winona,2
2017-10-12,Bell City,0,Woodland,3
2017-10-12,Bloomfield,2,Zalma,0
2017-10-13,Northeast Vernon County,2,Ballard,0
2017-10-13,Saxony Lutheran,2,Bernie,1
2017-10-13,School of the Ozarks,2,Everton,0
2017-10-13,Lutheran South,1,Ladue Horton Watkins,1
2017-10-13,Puxico,0,Leopold,2
2017-10-13,Pembroke Hill,2,Lutheran North,0
2017-10-13,Notre Dame (St. Louis),2,Lutheran North,0
2017-10-13,MICDS,2,Lutheran North,0
2017-10-13,Valley,2,Marquand-Zion,0
2017-10-13,Wheaton,2,McAuley Catholic,1
2017-10-13,St. Paul Lutheran (Farmington),0,Meadow Heights,2
2017-10-13,Pembroke Hill,0,MICDS,2
2017-10-13,Notre Dame (St. Louis),2,MICDS,0
2017-10-13,Skyline,2,Niangua,0
2017-10-13,Cooter,0,North Pemiscot,2
2017-10-13,Pembroke Hill,0,Notre Dame (St. Louis),2
2017-10-13,Fox,0,Parkway North,2
2017-10-13,Senath-Hornersville,2,Southland,0
2017-10-13,Windsor,1,St. Charles,1
2017-10-13,Windsor (Imperial),0,St. Charles,2
2017-10-13,Campbell,0,St. Clair,2
2017-10-13,Maplewood-Richmond Hts.,2,University City,0
2017-10-13,Principia,0,Windsor,2
2017-10-13,Principia,0,Windsor (Imperial),2
2017-10-13,Advance,2,Woodland,0
2017-10-14,Villa Duchesne,0,Cor Jesu Academy,2
2017-10-14,Principia,0,Lutheran North,2
2017-10-14,Pembroke Hill,2,Principia,0
2017-10-14,Notre Dame (St. Louis),2,St. Charles,0
2017-10-14,Principia,0,St. Charles,2
2017-10-14,MICDS,0,St. Charles,2
2017-10-14,St. Joseph's Academy,2,St. Dominic,0
2017-10-14,Lutheran North,0,Windsor,2
2017-10-14,Pembroke Hill,0,Windsor,2
2017-10-14,Lutheran North,0,Windsor (Imperial),2
2017-10-14,Pembroke Hill,0,Windsor (Imperial),2
2017-10-16,North Pemiscot,2,Clarkton,1
2017-10-16,Cooter,1,Holcomb,2
2017-10-16,North Pemiscot,2,Southland,0
2017-10-16,Clarkton,2,Delta (Deering),0
2017-10-16,Advance,2,Oran,0
2017-10-16,Bernie,2,Campbell,0
2017-10-16,Oran,2,Richland (Essex),0
2017-10-16,Campbell,2,Bell City,0
2017-10-16,Lesterville,2,Zalma,0
2017-10-16,Meadow Heights,0,Leopold,2
2017-10-16,Zalma,2,Ellington,1
2017-10-16,Meadow Heights,2,Marquand-Zion,0
2017-10-16,Leopold,2,South Iron,0
2017-10-16,Eminence,2,Thayer,0
2017-10-16,Viburnum,2,Koshkonong,0
2017-10-16,Wright City,2,Bunker,0
2017-10-16,Plato,2,Niangua,0
2017-10-16,Billings,2,Everton,0
2017-10-16,Hurley,2,Chadwick,0
2017-10-16,Galena,2,Bradleyville,0
2017-10-16,Wheaton,2,Thomas Jefferson Independent Day,0
2017-10-16,McAuley Catholic,2,Exeter,0
2017-10-16,Pierce City,2,Verona,0
2017-10-16,Greenfield,0,Golden City,2
2017-10-16,Jasper,2,Sheldon,0
2017-10-16,Lockwood,2,Bronaugh,0
2017-10-16,Hume,2,Northeast Vernon County,0
2017-10-16,Rich Hill,2,Lakeland,1
2017-10-16,Willard,2,Otterville,0
2017-10-16,Lincoln,2,Calhoun,0
2017-10-16,Smithton,2,Bunceton,0
2017-10-16,Archie,2,Ballard,1
2017-10-16,Drexel,2,Chilhowee,0
2017-10-16,Kingsville,2,Miami (Amoret),0
2017-10-16,Crest Ridge,2,Concordia,1
2017-10-16,Sacred Heart,2,La Monte,0
2017-10-16,Lutheran (Kansas City),1,Orrick,2
2017-10-16,Wellington-Napoleon,2,West Platte,1
2017-10-16,St. Joseph Christian,2,Nodaway-Holt,0
2017-10-16,Senath-Hornersville,0,Portageville,2
